s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,spain,ES,Leon Province,leon-province,Aguilar de Bureba,aguilar-de-bureba
Spain,spain,ES,Leon Province,leon-province,Aguilar de Campoo,aguilar-de-campoo
Spain,spain,ES,Leon Province,leon-province,Aguilar de Campos,aguilar-de-campos
Spain,spain,ES,Leon Province,leon-province,Ahigal de los Aceiteros,ahigal-de-los-aceiteros
Spain,spain,ES,Leon Province,leon-province,Ahigal de Villarino,ahigal-de-villarino
Spain,spain,ES,Leon Province,leon-province,Alaejos,alaejos
Spain,spain,ES,Leon Province,leon-province,Alar del Rey,alar-del-rey
Spain,spain,ES,Leon Province,leon-province,Alaraz,alaraz
Spain,spain,ES,Leon Province,leon-province,Alba de Cerrato,alba-de-cerrato
Spain,spain,ES,Leon Province,leon-province,Alba de Tormes,alba-de-tormes
Spain,spain,ES,Leon Province,leon-province,Alba de Yeltes,alba-de-yeltes
Spain,spain,ES,Leon Province,leon-province,Albillos,albillos
Spain,spain,ES,Leon Province,leon-province,Albornos,albornos
Spain,spain,ES,Leon Province,leon-province,Alcanices,alcanices
Spain,spain,ES,Leon Province,leon-province,Alcazaren,alcazaren
Spain,spain,ES,Leon Province,leon-province,Alcocero de Mola,alcocero-de-mola
Spain,spain,ES,Leon Province,leon-province,Alconaba,alconaba
Spain,spain,ES,Leon Province,leon-province,Alconada,alconada
Spain,spain,ES,Leon Province,leon-province,Alconada de Maderuelo,alconada-de-maderuelo
Spain,spain,ES,Leon Province,leon-province,Alcubilla de Avellaneda,alcubilla-de-avellaneda
Spain,spain,ES,Leon Province,leon-province,Alcubilla de las Penas,alcubilla-de-las-penas
Spain,spain,ES,Leon Province,leon-province,Alcubilla de Nogales,alcubilla-de-nogales
Spain,spain,ES,Leon Province,leon-province,Aldea de San Miguel,aldea-de-san-miguel
Spain,spain,ES,Leon Province,leon-province,Aldea del Obispo,aldea-del-obispo
Spain,spain,ES,Leon Province,leon-province,Aldea Real,aldea-real
Spain,spain,ES,Leon Province,leon-province,Aldeacipreste,aldeacipreste
Spain,spain,ES,Leon Province,leon-province,Aldeadavila de la Ribera,aldeadavila-de-la-ribera
Spain,spain,ES,Leon Province,leon-province,Aldealafuente,aldealafuente
Spain,spain,ES,Leon Province,leon-province,Aldealcorvo,aldealcorvo
Spain,spain,ES,Leon Province,leon-province,Aldealengua,aldealengua
Spain,spain,ES,Leon Province,leon-province,Aldealengua de Santa Maria,aldealengua-de-santa-maria
Spain,spain,ES,Leon Province,leon-province,Aldealpozo,aldealpozo
Spain,spain,ES,Leon Province,leon-province,Aldealsenor,aldealsenor
Spain,spain,ES,Leon Province,leon-province,Aldeamayor de San Martin,aldeamayor-de-san-martin
Spain,spain,ES,Leon Province,leon-province,Aldeanueva de Figueroa,aldeanueva-de-figueroa
Spain,spain,ES,Leon Province,leon-province,Aldeanueva de la Sierra,aldeanueva-de-la-sierra
Spain,spain,ES,Leon Province,leon-province,Aldeanueva de Santa Cruz,aldeanueva-de-santa-cruz
Spain,spain,ES,Leon Province,leon-province,Aldeanueva del Codonal,aldeanueva-del-codonal
Spain,spain,ES,Leon Province,leon-province,Aldearrodrigo,aldearrodrigo
Spain,spain,ES,Leon Province,leon-province,Aldearrubia,aldearrubia
Spain,spain,ES,Leon Province,leon-province,Aldeaseca,aldeaseca
Spain,spain,ES,Leon Province,leon-province,Aldeaseca de Alba,aldeaseca-de-alba
Spain,spain,ES,Leon Province,leon-province,Aldeaseca de la Frontera,aldeaseca-de-la-frontera
Spain,spain,ES,Leon Province,leon-province,Aldeasona,aldeasona
Spain,spain,ES,Leon Province,leon-province,Aldeatejada,aldeatejada
Spain,spain,ES,Leon Province,leon-province,Aldeavieja de Tormes,aldeavieja-de-tormes
Spain,spain,ES,Leon Province,leon-province,Aldehuela de la Boveda,aldehuela-de-la-boveda
Spain,spain,ES,Leon Province,leon-province,Aldehuela de Yeltes,aldehuela-de-yeltes
Spain,spain,ES,Leon Province,leon-province,Aldehuela del Codonal,aldehuela-del-codonal
Spain,spain,ES,Leon Province,leon-province,Aldeonte,aldeonte
Spain,spain,ES,Leon Province,leon-province,Alentisque,alentisque
Spain,spain,ES,Leon Province,leon-province,Algadefe,algadefe
Spain,spain,ES,Leon Province,leon-province,Algodre,algodre
Spain,spain,ES,Leon Province,leon-province,Aliud,aliud
Spain,spain,ES,Leon Province,leon-province,Almajano,almajano
Spain,spain,ES,Leon Province,leon-province,Almaluez,almaluez
Spain,spain,ES,Leon Province,leon-province,Almanza,almanza
Spain,spain,ES,Leon Province,leon-province,Almaraz de Duero,almaraz-de-duero
Spain,spain,ES,Leon Province,leon-province,Almarza,almarza
Spain,spain,ES,Leon Province,leon-province,Almazan,almazan
Spain,spain,ES,Leon Province,leon-province,Almazul,almazul
Spain,spain,ES,Leon Province,leon-province,Almenar de Soria,almenar-de-soria
Spain,spain,ES,Leon Province,leon-province,Almenara de Adaja,almenara-de-adaja
Spain,spain,ES,Leon Province,leon-province,Almenara de Tormes,almenara-de-tormes
Spain,spain,ES,Leon Province,leon-province,Almendra,almendra
Spain,spain,ES,Leon Province,leon-province,Alpanseque,alpanseque
Spain,spain,ES,Leon Province,leon-province,Altable,altable
Spain,spain,ES,Leon Province,leon-province,Amavida,amavida
Spain,spain,ES,Leon Province,leon-province,Amayuelas de Arriba,amayuelas-de-arriba
Spain,spain,ES,Leon Province,leon-province,Ameyugo,ameyugo
Spain,spain,ES,Leon Province,leon-province,Ampudia,ampudia
Spain,spain,ES,Leon Province,leon-province,Amusco,amusco
Spain,spain,ES,Leon Province,leon-province,Amusquillo,amusquillo
Spain,spain,ES,Leon Province,leon-province,Anaya,anaya
Spain,spain,ES,Leon Province,leon-province,Anaya de Alba,anaya-de-alba
Spain,spain,ES,Leon Province,leon-province,Ane,ane
Spain,spain,ES,Leon Province,leon-province,Anguix,anguix
Spain,spain,ES,Leon Province,leon-province,Anover de Tormes,anover-de-tormes
Spain,spain,ES,Leon Province,leon-province,Antiguedad,antiguedad
Spain,spain,ES,Leon Province,leon-province,Arahuetes,arahuetes
Spain,spain,ES,Leon Province,leon-province,Arancon,arancon
Spain,spain,ES,Leon Province,leon-province,Aranda de Duero,aranda-de-duero
Spain,spain,ES,Leon Province,leon-province,Arandilla,arandilla
Spain,spain,ES,Leon Province,leon-province,Arapiles,arapiles
Spain,spain,ES,Leon Province,leon-province,Arauzo de Miel,arauzo-de-miel
Spain,spain,ES,Leon Province,leon-province,Arauzo de Salce,arauzo-de-salce
Spain,spain,ES,Leon Province,leon-province,Arauzo de Torre,arauzo-de-torre
Spain,spain,ES,Leon Province,leon-province,Arcediano,arcediano
Spain,spain,ES,Leon Province,leon-province,Arcenillas,arcenillas
Spain,spain,ES,Leon Province,leon-province,Arconada,arconada
Spain,spain,ES,Leon Province,leon-province,Arcones,arcones
Spain,spain,ES,Leon Province,leon-province,Arcos,arcos
Spain,spain,ES,Leon Province,leon-province,Arcos de Jalon,arcos-de-jalon
Spain,spain,ES,Leon Province,leon-province,Arcos de la Polvorosa,arcos-de-la-polvorosa
Spain,spain,ES,Leon Province,leon-province,Ardon,ardon
Spain,spain,ES,Leon Province,leon-province,Arenas de San Pedro,arenas-de-san-pedro
Spain,spain,ES,Leon Province,leon-province,Arenillas,arenillas
Spain,spain,ES,Leon Province,leon-province,Arevalillo de Cega,arevalillo-de-cega
Spain,spain,ES,Leon Province,leon-province,Arevalo,arevalo
Spain,spain,ES,Leon Province,leon-province,Arevalo de la Sierra,arevalo-de-la-sierra
Spain,spain,ES,Leon Province,leon-province,Arganin,arganin
Spain,spain,ES,Leon Province,leon-province,Arganza,arganza
Spain,spain,ES,Leon Province,leon-province,Argujillo,argujillo
Spain,spain,ES,Leon Province,leon-province,Arija,arija
Spain,spain,ES,Leon Province,leon-province,Arlanzon,arlanzon
Spain,spain,ES,Leon Province,leon-province,Armenteros,armenteros
Spain,spain,ES,Leon Province,leon-province,Armuna,armuna
Spain,spain,ES,Leon Province,leon-province,Arquillinos,arquillinos
Spain,spain,ES,Leon Province,leon-province,Arrabalde,arrabalde
Spain,spain,ES,Leon Province,leon-province,Arraya de Oca,arraya-de-oca
Spain,spain,ES,Leon Province,leon-province,Arroyo de la Encomienda,arroyo-de-la-encomienda
Spain,spain,ES,Leon Province,leon-province,Aspariegos,aspariegos
Spain,spain,ES,Leon Province,leon-province,Astorga,astorga
Spain,spain,ES,Leon Province,leon-province,Astudillo,astudillo
Spain,spain,ES,Leon Province,leon-province,Asturianos,asturianos
Spain,spain,ES,Leon Province,leon-province,Atapuerca,atapuerca
Spain,spain,ES,Leon Province,leon-province,Ataquines,ataquines
Spain,spain,ES,Leon Province,leon-province,Ausejo de la Sierra,ausejo-de-la-sierra
Spain,spain,ES,Leon Province,leon-province,Autilla del Pino,autilla-del-pino
Spain,spain,ES,Leon Province,leon-province,Autillo de Campos,autillo-de-campos
Spain,spain,ES,Leon Province,leon-province,Aveinte,aveinte
Spain,spain,ES,Leon Province,leon-province,Avellaneda,avellaneda
Spain,spain,ES,Leon Province,leon-province,Avellanosa de Muno,avellanosa-de-muno
Spain,spain,ES,Leon Province,leon-province,Avila,avila
Spain,spain,ES,Leon Province,leon-province,Ayllon,ayllon
Spain,spain,ES,Leon Province,leon-province,Ayoo de Vidriales,ayoo-de-vidriales
Spain,spain,ES,Leon Province,leon-province,Ayuela,ayuela
Spain,spain,ES,Leon Province,leon-province,Babilafuente,babilafuente
Spain,spain,ES,Leon Province,leon-province,Bahabon,bahabon
Spain,spain,ES,Leon Province,leon-province,Bahabon de Esgueva,bahabon-de-esgueva
Spain,spain,ES,Leon Province,leon-province,Balboa,balboa
Spain,spain,ES,Leon Province,leon-province,Baltanas,baltanas
Spain,spain,ES,Leon Province,leon-province,Banobarez,banobarez
Spain,spain,ES,Leon Province,leon-province,Banos de Valdearados,banos-de-valdearados
Spain,spain,ES,Leon Province,leon-province,Banuelos de Bureba,banuelos-de-bureba
Spain,spain,ES,Leon Province,leon-province,Baquerin de Campos,baquerin-de-campos
Spain,spain,ES,Leon Province,leon-province,Barbadillo de Herreros,barbadillo-de-herreros
Spain,spain,ES,Leon Province,leon-province,Barbadillo del Mercado,barbadillo-del-mercado
Spain,spain,ES,Leon Province,leon-province,Barbadillo del Pez,barbadillo-del-pez
Spain,spain,ES,Leon Province,leon-province,Barbalos,barbalos
Spain,spain,ES,Leon Province,leon-province,Barbolla,barbolla
Spain,spain,ES,Leon Province,leon-province,Barca,barca
Spain,spain,ES,Leon Province,leon-province,Barcena de Campos,barcena-de-campos
Spain,spain,ES,Leon Province,leon-province,Barceo,barceo
Spain,spain,ES,Leon Province,leon-province,Barcial de la Loma,barcial-de-la-loma
Spain,spain,ES,Leon Province,leon-province,Barcial del Barco,barcial-del-barco
Spain,spain,ES,Leon Province,leon-province,Barcones,barcones
Spain,spain,ES,Leon Province,leon-province,Barjas,barjas
Spain,spain,ES,Leon Province,leon-province,Barraco,barraco
Spain,spain,ES,Leon Province,leon-province,Barrio de Muno,barrio-de-muno
Spain,spain,ES,Leon Province,leon-province,Barrios de Colina,barrios-de-colina
Spain,spain,ES,Leon Province,leon-province,Barroman,barroman
Spain,spain,ES,Leon Province,leon-province,Barruecopardo,barruecopardo
Spain,spain,ES,Leon Province,leon-province,Barruelo de Santullan,barruelo-de-santullan
Spain,spain,ES,Leon Province,leon-province,Basardilla,basardilla
Spain,spain,ES,Leon Province,leon-province,Basconcillos del Tozo,basconcillos-del-tozo
Spain,spain,ES,Leon Province,leon-province,Bascones de Ojeda,bascones-de-ojeda
Spain,spain,ES,Leon Province,leon-province,Bascunana,bascunana
Spain,spain,ES,Leon Province,leon-province,Bayubas de Abajo,bayubas-de-abajo
Spain,spain,ES,Leon Province,leon-province,Bayubas de Arriba,bayubas-de-arriba
Spain,spain,ES,Leon Province,leon-province,Becedas,becedas
Spain,spain,ES,Leon Province,leon-province,Becedillas,becedillas
Spain,spain,ES,Leon Province,leon-province,Becerril de Campos,becerril-de-campos
Spain,spain,ES,Leon Province,leon-province,Becilla de Valderaduey,becilla-de-valderaduey
Spain,spain,ES,Leon Province,leon-province,Bejar,bejar
Spain,spain,ES,Leon Province,leon-province,Belbimbre,belbimbre
Spain,spain,ES,Leon Province,leon-province,Belena,belena
Spain,spain,ES,Leon Province,leon-province,Belmonte de Campos,belmonte-de-campos
Spain,spain,ES,Leon Province,leon-province,Belorado,belorado
Spain,spain,ES,Leon Province,leon-province,Belver de los Montes,belver-de-los-montes
Spain,spain,ES,Leon Province,leon-province,Bembibre,bembibre
Spain,spain,ES,Leon Province,leon-province,Benafarces,benafarces
Spain,spain,ES,Leon Province,leon-province,Benavente,benavente
Spain,spain,ES,Leon Province,leon-province,Benavides,benavides
Spain,spain,ES,Leon Province,leon-province,Benegiles,benegiles
Spain,spain,ES,Leon Province,leon-province,Benuza,benuza
Spain,spain,ES,Leon Province,leon-province,Beraton,beraton
Spain,spain,ES,Leon Province,leon-province,Berberana,berberana
Spain,spain,ES,Leon Province,leon-province,Bercero,bercero
Spain,spain,ES,Leon Province,leon-province,Berceruelo,berceruelo
Spain,spain,ES,Leon Province,leon-province,Bercial,bercial
Spain,spain,ES,Leon Province,leon-province,Bercial de Zapardiel,bercial-de-zapardiel
Spain,spain,ES,Leon Province,leon-province,Bercianos del Paramo,bercianos-del-paramo
Spain,spain,ES,Leon Province,leon-province,Bercianos del Real Camino,bercianos-del-real-camino
Spain,spain,ES,Leon Province,leon-province,Bercimuel,bercimuel
Spain,spain,ES,Leon Province,leon-province,Berlanga de Duero,berlanga-de-duero
Spain,spain,ES,Leon Province,leon-province,Berlanga del Bierzo,berlanga-del-bierzo
Spain,spain,ES,Leon Province,leon-province,Berlangas de Roa,berlangas-de-roa
Spain,spain,ES,Leon Province,leon-province,Bermellar,bermellar
Spain,spain,ES,Leon Province,leon-province,Bermillo de Sayago,bermillo-de-sayago
Spain,spain,ES,Leon Province,leon-province,Bernardos,bernardos
Spain,spain,ES,Leon Province,leon-province,Berrocal de Huebra,berrocal-de-huebra
Spain,spain,ES,Leon Province,leon-province,Berrocal de Salvatierra,berrocal-de-salvatierra
Spain,spain,ES,Leon Province,leon-province,Berrocalejo de Aragona,berrocalejo-de-aragona
Spain,spain,ES,Leon Province,leon-province,Berrueces,berrueces
Spain,spain,ES,Leon Province,leon-province,Berzosa de Bureba,berzosa-de-bureba
Spain,spain,ES,Leon Province,leon-province,Berzosilla,berzosilla
Spain,spain,ES,Leon Province,leon-province,Blacos,blacos
Spain,spain,ES,Leon Province,leon-province,Blascomillan,blascomillan
Spain,spain,ES,Leon Province,leon-province,Blascosancho,blascosancho
Spain,spain,ES,Leon Province,leon-province,Bliecos,bliecos
Spain,spain,ES,Leon Province,leon-province,Boada,boada
Spain,spain,ES,Leon Province,leon-province,Boada de Campos,boada-de-campos
Spain,spain,ES,Leon Province,leon-province,Boadilla del Camino,boadilla-del-camino
Spain,spain,ES,Leon Province,leon-province,Bobadilla del Campo,bobadilla-del-campo
Spain,spain,ES,Leon Province,leon-province,Boca de Huergano,boca-de-huergano
Spain,spain,ES,Leon Province,leon-province,Boceguillas,boceguillas
Spain,spain,ES,Leon Province,leon-province,Bocigas,bocigas
Spain,spain,ES,Leon Province,leon-province,Bocos de Duero,bocos-de-duero
Spain,spain,ES,Leon Province,leon-province,Boecillo,boecillo
Spain,spain,ES,Leon Province,leon-province,Bogajo,bogajo
Spain,spain,ES,Leon Province,leon-province,Bohoyo,bohoyo
Spain,spain,ES,Leon Province,leon-province,Bolanos de Campos,bolanos-de-campos
Spain,spain,ES,Leon Province,leon-province,Bonar,bonar
Spain,spain,ES,Leon Province,leon-province,Bonilla de la Sierra,bonilla-de-la-sierra
Spain,spain,ES,Leon Province,leon-province,Borjabad,borjabad
Spain,spain,ES,Leon Province,leon-province,Borobia,borobia
Spain,spain,ES,Leon Province,leon-province,Borrenes,borrenes
Spain,spain,ES,Leon Province,leon-province,Boveda del Rio Almar,boveda-del-rio-almar
Spain,spain,ES,Leon Province,leon-province,Brabos,brabos
Spain,spain,ES,Leon Province,leon-province,Branosera,branosera
Spain,spain,ES,Leon Province,leon-province,Brazacorta,brazacorta
Spain,spain,ES,Leon Province,leon-province,Brazuelo,brazuelo
Spain,spain,ES,Leon Province,leon-province,Breto,breto
Spain,spain,ES,Leon Province,leon-province,Bretocino,bretocino
Spain,spain,ES,Leon Province,leon-province,Brieva,brieva
Spain,spain,ES,Leon Province,leon-province,Brime de Sog,brime-de-sog
Spain,spain,ES,Leon Province,leon-province,Brime de Urz,brime-de-urz
Spain,spain,ES,Leon Province,leon-province,Brincones,brincones
Spain,spain,ES,Leon Province,leon-province,Briviesca,briviesca
Spain,spain,ES,Leon Province,leon-province,Buberos,buberos
Spain,spain,ES,Leon Province,leon-province,Buenamadre,buenamadre
Spain,spain,ES,Leon Province,leon-province,Buenavista,buenavista
Spain,spain,ES,Leon Province,leon-province,Buenavista de Valdavia,buenavista-de-valdavia
Spain,spain,ES,Leon Province,leon-province,Bugedo,bugedo
Spain,spain,ES,Leon Province,leon-province,Buitrago,buitrago
Spain,spain,ES,Leon Province,leon-province,Buniel,buniel
Spain,spain,ES,Leon Province,leon-province,Burganes de Valverde,burganes-de-valverde
Spain,spain,ES,Leon Province,leon-province,Burgohondo,burgohondo
Spain,spain,ES,Leon Province,leon-province,Burgos,burgos
Spain,spain,ES,Leon Province,leon-province,Buron,buron
Spain,spain,ES,Leon Province,leon-province,Bustillo de Chaves,bustillo-de-chaves
Spain,spain,ES,Leon Province,leon-province,Bustillo de la Vega,bustillo-de-la-vega
Spain,spain,ES,Leon Province,leon-province,Bustillo del Oro,bustillo-del-oro
Spain,spain,ES,Leon Province,leon-province,Bustillo del Paramo,bustillo-del-paramo
Spain,spain,ES,Leon Province,leon-province,Bustillo del Paramo de Carrion,bustillo-del-paramo-de-carrion
Spain,spain,ES,Leon Province,leon-province,Busto de Bureba,busto-de-bureba
Spain,spain,ES,Leon Province,leon-province,Caballar,caballar
Spain,spain,ES,Leon Province,leon-province,Cabanas de Polendos,cabanas-de-polendos
Spain,spain,ES,Leon Province,leon-province,Cabanas de Sayago,cabanas-de-sayago
Spain,spain,ES,Leon Province,leon-province,Cabanes de Esgueva,cabanes-de-esgueva
Spain,spain,ES,Leon Province,leon-province,Cabeza del Caballo,cabeza-del-caballo
Spain,spain,ES,Leon Province,leon-province,Cabezabellosa de la Calzada,cabezabellosa-de-la-calzada
Spain,spain,ES,Leon Province,leon-province,Cabezas de Alambre,cabezas-de-alambre
Spain,spain,ES,Leon Province,leon-province,Cabezas del Pozo,cabezas-del-pozo
Spain,spain,ES,Leon Province,leon-province,Cabezas del Villar,cabezas-del-villar
Spain,spain,ES,Leon Province,leon-province,Cabezon,cabezon
Spain,spain,ES,Leon Province,leon-province,Cabezon de la Sierra,cabezon-de-la-sierra
Spain,spain,ES,Leon Province,leon-province,Cabezon de Valderaduey,cabezon-de-valderaduey
Spain,spain,ES,Leon Province,leon-province,Cabezuela,cabezuela
Spain,spain,ES,Leon Province,leon-province,Cabizuela,cabizuela
Spain,spain,ES,Leon Province,leon-province,Cabrejas del Campo,cabrejas-del-campo
Spain,spain,ES,Leon Province,leon-province,Cabrejas del Pinar,cabrejas-del-pinar
Spain,spain,ES,Leon Province,leon-province,Cabrerizos,cabrerizos
Spain,spain,ES,Leon Province,leon-province,Cabreros del Monte,cabreros-del-monte
Spain,spain,ES,Leon Province,leon-province,Cabreros del Rio,cabreros-del-rio
Spain,spain,ES,Leon Province,leon-province,Cabrillanes,cabrillanes
Spain,spain,ES,Leon Province,leon-province,Cabrillas,cabrillas
Spain,spain,ES,Leon Province,leon-province,Cacabelos,cacabelos
Spain,spain,ES,Leon Province,leon-province,Calahorra de Boedo,calahorra-de-boedo
Spain,spain,ES,Leon Province,leon-province,Calatanazor,calatanazor
Spain,spain,ES,Leon Province,leon-province,Caleruega,caleruega
Spain,spain,ES,Leon Province,leon-province,Caltojar,caltojar
Spain,spain,ES,Leon Province,leon-province,Calvarrasa de Abajo,calvarrasa-de-abajo
Spain,spain,ES,Leon Province,leon-province,Calvarrasa de Arriba,calvarrasa-de-arriba
Spain,spain,ES,Leon Province,leon-province,Calzada de Don Diego,calzada-de-don-diego
Spain,spain,ES,Leon Province,leon-province,Calzada de los Molinos,calzada-de-los-molinos
Spain,spain,ES,Leon Province,leon-province,Calzada de Valdunciel,calzada-de-valdunciel
Spain,spain,ES,Leon Province,leon-province,Calzada del Coto,calzada-del-coto
Spain,spain,ES,Leon Province,leon-province,Calzadilla de Tera,calzadilla-de-tera
Spain,spain,ES,Leon Province,leon-province,Camarzana de Tera,camarzana-de-tera
Spain,spain,ES,Leon Province,leon-province,Campaspero,campaspero
Spain,spain,ES,Leon Province,leon-province,Campazas,campazas
Spain,spain,ES,Leon Province,leon-province,Campillo de Aranda,campillo-de-aranda
Spain,spain,ES,Leon Province,leon-province,Campillo de Azaba,campillo-de-azaba
Spain,spain,ES,Leon Province,leon-province,Campo de San Pedro,campo-de-san-pedro
Spain,spain,ES,Leon Province,leon-province,Campo de Villavidel,campo-de-villavidel
Spain,spain,ES,Leon Province,leon-province,Campolara,campolara
Spain,spain,ES,Leon Province,leon-province,Camponaraya,camponaraya
Spain,spain,ES,Leon Province,leon-province,Camporredondo,camporredondo
Spain,spain,ES,Leon Province,leon-province,Canalejas de Penafiel,canalejas-de-penafiel
Spain,spain,ES,Leon Province,leon-province,Canales,canales
Spain,spain,ES,Leon Province,leon-province,Canamaque,canamaque
Spain,spain,ES,Leon Province,leon-province,Candelario,candelario
Spain,spain,ES,Leon Province,leon-province,Candeleda,candeleda
Spain,spain,ES,Leon Province,leon-province,Candilichera,candilichera
Spain,spain,ES,Leon Province,leon-province,Candin,candin
Spain,spain,ES,Leon Province,leon-province,Canicosa de la Sierra,canicosa-de-la-sierra
Spain,spain,ES,Leon Province,leon-province,Canillas de Abajo,canillas-de-abajo
Spain,spain,ES,Leon Province,leon-province,Canillas de Esgueva,canillas-de-esgueva
Spain,spain,ES,Leon Province,leon-province,Canizal,canizal
Spain,spain,ES,Leon Province,leon-province,Canizo,canizo
Spain,spain,ES,Leon Province,leon-province,Cantabrana,cantabrana
Spain,spain,ES,Leon Province,leon-province,Cantagallo,cantagallo
Spain,spain,ES,Leon Province,leon-province,Cantalapiedra,cantalapiedra
Spain,spain,ES,Leon Province,leon-province,Cantalejo,cantalejo
Spain,spain,ES,Leon Province,leon-province,Cantalpino,cantalpino
Spain,spain,ES,Leon Province,leon-province,Cantaracillo,cantaracillo
Spain,spain,ES,Leon Province,leon-province,Cantimpalos,cantimpalos
Spain,spain,ES,Leon Province,leon-province,Cantiveros,cantiveros
Spain,spain,ES,Leon Province,leon-province,Capillas,capillas
Spain,spain,ES,Leon Province,leon-province,Carabantes,carabantes
Spain,spain,ES,Leon Province,leon-province,Caracena,caracena
Spain,spain,ES,Leon Province,leon-province,Carazo,carazo
Spain,spain,ES,Leon Province,leon-province,Carbajales de Alba,carbajales-de-alba
Spain,spain,ES,Leon Province,leon-province,Carbajosa de la Sagrada,carbajosa-de-la-sagrada
