s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gutersloh,gutersloh
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Haan,haan
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hagen,hagen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Halle,halle
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hallenberg,hallenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Haltern am See,haltern-am-see
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Halver,halver
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hamm,hamm
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hamminkeln,hamminkeln
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Harsewinkel,harsewinkel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hattingen,hattingen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Havixbeck,havixbeck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Heek,heek
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Heiden,heiden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Heiligenhaus,heiligenhaus
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Heimbach,heimbach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Heinsberg,heinsberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hellenthal,hellenthal
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hemer,hemer
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hennef,hennef
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Herdecke,herdecke
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Herford,herford
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Herne,herne
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Herscheid,herscheid
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Herten,herten
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Herzogenrath,herzogenrath
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hiddenhausen,hiddenhausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hilchenbach,hilchenbach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hilden,hilden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hille,hille
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hochfeld,hochfeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hohenberg,hohenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Holzwickede,holzwickede
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hordel,hordel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Horn,horn
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Horstel,horstel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Horstmar,horstmar
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hovelhof,hovelhof
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hoxter,hoxter
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Huckelhoven,huckelhoven
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Huckeswagen,huckeswagen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hullhorst,hullhorst
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Humboldtkolonie,humboldtkolonie
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hunxe,hunxe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hurtgenwald,hurtgenwald
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Hurth,hurth
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ibbenburen,ibbenburen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Inden,inden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Iserlohn,iserlohn
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Isselburg,isselburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Issum,issum
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Juchen,juchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Julich,julich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kaarst,kaarst
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kalk,kalk
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kalkar,kalkar
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kall,kall
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kamen,kamen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kamp-Lintfort,kamp-lintfort
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kempen,kempen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kerpen,kerpen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kevelaer,kevelaer
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kierspe,kierspe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kirchhundem,kirchhundem
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kirchlengern,kirchlengern
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Klein Reken,klein-reken
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kleve,kleve
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Koln,koln
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Konigswinter,konigswinter
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Korschenbroich,korschenbroich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kranenburg,kranenburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Krefeld,krefeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kreuzau,kreuzau
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kreuztal,kreuztal
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Kurten,kurten
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ladbergen,ladbergen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Laer,laer
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lage,lage
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Langenberg,langenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Langenfeld,langenfeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Langerwehe,langerwehe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lanstrop,lanstrop
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Legden,legden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Leichlingen,leichlingen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lemgo,lemgo
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lengerich,lengerich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lennestadt,lennestadt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Leopoldshohe,leopoldshohe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Leverkusen,leverkusen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lichtenau,lichtenau
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lienen,lienen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lindlar,lindlar
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Linnich,linnich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lippstadt,lippstadt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lohmar,lohmar
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lohne,lohne
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lotte,lotte
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lubbecke,lubbecke
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ludenscheid,ludenscheid
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ludinghausen,ludinghausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lugde,lugde
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Lunen,lunen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Marienheide,marienheide
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Marl,marl
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Marsberg,marsberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Mechernich,mechernich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Meckenheim,meckenheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Medebach,medebach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Meerbusch,meerbusch
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Mehrhoog,mehrhoog
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Meiderich,meiderich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Meinerzhagen,meinerzhagen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Menden,menden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Mengenich,mengenich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Meschede,meschede
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Metelen,metelen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Mettingen,mettingen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Mettmann,mettmann
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Minden,minden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Moers,moers
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Mohnesee,mohnesee
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Monchengladbach,monchengladbach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Monheim am Rhein,monheim-am-rhein
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Monschau,monschau
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Morsbach,morsbach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Much,much
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Mulheim,mulheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Munster,munster
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nachrodt-Wiblingwerde,nachrodt-wiblingwerde
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Netphen,netphen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nettersheim,nettersheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nettetal,nettetal
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neu-Pattern,neu-pattern
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neubruck,neubruck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neuehrenfeld,neuehrenfeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neuenkirchen,neuenkirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neuenrade,neuenrade
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neunkirchen,neunkirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neuss,neuss
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neustadt/Nord,neustadtnord
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Neustadt/Sud,neustadtsud
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nideggen,nideggen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Niederkassel,niederkassel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Niederkruchten,niederkruchten
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Niedermerz,niedermerz
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Niederzier,niederzier
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nieheim,nieheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nippes,nippes
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nordkirchen,nordkirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nordwalde,nordwalde
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Norvenich,norvenich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Nottuln,nottuln
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Numbrecht,numbrecht
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Oberhausen,oberhausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Obernbeck,obernbeck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ochtrup,ochtrup
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Odenthal,odenthal
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Oelde,oelde
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Oer-Erkenschwick,oer-erkenschwick
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Oerlinghausen,oerlinghausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Olfen,olfen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Olpe,olpe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Olsberg,olsberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Opladen,opladen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ossendorf,ossendorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ostbevern,ostbevern
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ostheim,ostheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Overath,overath
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Paderborn,paderborn
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Petershagen,petershagen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Plettenberg,plettenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Poll,poll
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Porta Westfalica,porta-westfalica
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Porz am Rhein,porz-am-rhein
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Preuisch Oldendorf,preuisch-oldendorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Pulheim,pulheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Radevormwald,radevormwald
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Raesfeld,raesfeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rahden,rahden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rath,rath
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ratingen,ratingen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Recke,recke
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Recklinghausen,recklinghausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rees,rees
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Regierungsbezirk Arnsberg,regierungsbezirk-arnsberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Regierungsbezirk Detmold,regierungsbezirk-detmold
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Regierungsbezirk Koln,regierungsbezirk-koln
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Regierungsbezirk Munster,regierungsbezirk-munster
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Remscheid,remscheid
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rheda-Wiedenbruck,rheda-wiedenbruck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rhede,rhede
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rheinbach,rheinbach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rheinberg,rheinberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rheine,rheine
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rheurdt,rheurdt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Riehl,riehl
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rietberg,rietberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rodinghausen,rodinghausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Roetgen,roetgen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rommerskirchen,rommerskirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Rosrath,rosrath
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ruppichteroth,ruppichteroth
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ruthen,ruthen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Saerbeck,saerbeck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Salzkotten,salzkotten
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sankt Augustin,sankt-augustin
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sassenberg,sassenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schalksmuhle,schalksmuhle
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schermbeck,schermbeck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schieder-Schwalenberg,schieder-schwalenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schlangen,schlangen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schleiden,schleiden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schmallenberg,schmallenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schoppingen,schoppingen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schwalmtal,schwalmtal
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schwelm,schwelm
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Schwerte,schwerte
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Selm,selm
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Senden,senden
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sendenhorst,sendenhorst
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Siegburg,siegburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Siegen,siegen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Siersdorf,siersdorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Simmerath,simmerath
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sinnersdorf,sinnersdorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Soest,soest
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Solingen,solingen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sonsbeck,sonsbeck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Spenge,spenge
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sprockhovel,sprockhovel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Stadtlohn,stadtlohn
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Steinfurt,steinfurt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Steinhagen,steinhagen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Steinheim,steinheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Stolberg,stolberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Stodorf,stodorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Straelen,straelen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sudlohn,sudlohn
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Sundern,sundern
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Tecklenburg,tecklenburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Telgte,telgte
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Titz,titz
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Tonisvorst,tonisvorst
