s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,russia,RU,Novosibirsk,novosibirsk,Krivodanovka,krivodanovka
Russia,russia,RU,Novosibirsk,novosibirsk,Kudryashovskiy,kudryashovskiy
Russia,russia,RU,Novosibirsk,novosibirsk,Kupino,kupino
Russia,russia,RU,Novosibirsk,novosibirsk,Kuybyshev,kuybyshev
Russia,russia,RU,Novosibirsk,novosibirsk,Kyshtovka,kyshtovka
Russia,russia,RU,Novosibirsk,novosibirsk,Linevo,linevo
Russia,russia,RU,Novosibirsk,novosibirsk,Listvyanskiy,listvyanskiy
Russia,russia,RU,Novosibirsk,novosibirsk,Maslyanino,maslyanino
Russia,russia,RU,Novosibirsk,novosibirsk,Maslyaninskiy Rayon,maslyaninskiy-rayon
Russia,russia,RU,Novosibirsk,novosibirsk,Mochishche,mochishche
Russia,russia,RU,Novosibirsk,novosibirsk,Moshkovo,moshkovo
Russia,russia,RU,Novosibirsk,novosibirsk,Moshkovskiy Rayon,moshkovskiy-rayon
Russia,russia,RU,Novosibirsk,novosibirsk,Novolugovoye,novolugovoye
Russia,russia,RU,Novosibirsk,novosibirsk,Novosibirsk,novosibirsk
Russia,russia,RU,Novosibirsk,novosibirsk,Novosibirskiy Rayon,novosibirskiy-rayon
Russia,russia,RU,Novosibirsk,novosibirsk,Ob,ob
Russia,russia,RU,Novosibirsk,novosibirsk,Ordynskiy Rayon,ordynskiy-rayon
Russia,russia,RU,Novosibirsk,novosibirsk,Ordynskoye,ordynskoye
Russia,russia,RU,Novosibirsk,novosibirsk,Polovinnoye,polovinnoye
Russia,russia,RU,Novosibirsk,novosibirsk,Prokudskoye,prokudskoye
Russia,russia,RU,Novosibirsk,novosibirsk,Sadovyy,sadovyy
Russia,russia,RU,Novosibirsk,novosibirsk,Severnoye,severnoye
Russia,russia,RU,Novosibirsk,novosibirsk,Severnyy Rayon,severnyy-rayon
Russia,russia,RU,Novosibirsk,novosibirsk,Sokur,sokur
Russia,russia,RU,Novosibirsk,novosibirsk,Stantsionno-Oyashinskiy,stantsionno-oyashinskiy
Russia,russia,RU,Novosibirsk,novosibirsk,Suzun,suzun
Russia,russia,RU,Novosibirsk,novosibirsk,Tashara,tashara
Russia,russia,RU,Novosibirsk,novosibirsk,Tatarsk,tatarsk
Russia,russia,RU,Novosibirsk,novosibirsk,Tatarskiy Rayon,tatarskiy-rayon
Russia,russia,RU,Novosibirsk,novosibirsk,Toguchin,toguchin
Russia,russia,RU,Novosibirsk,novosibirsk,Tolmachevo,tolmachevo
Russia,russia,RU,Novosibirsk,novosibirsk,Ubinskoye,ubinskoye
Russia,russia,RU,Novosibirsk,novosibirsk,Ust-Tarka,ust-tarka
Russia,russia,RU,Novosibirsk,novosibirsk,Vengerovo,vengerovo
Russia,russia,RU,Novosibirsk,novosibirsk,Verkh-Tula,verkh-tula
Russia,russia,RU,Novosibirsk,novosibirsk,Yarkovo,yarkovo
Russia,russia,RU,Novosibirsk,novosibirsk,Zdvinsk,zdvinsk
Russia,russia,RU,Omsk Oblast,omsk-oblast,Azovo,azovo
Russia,russia,RU,Omsk Oblast,omsk-oblast,Beregovoy,beregovoy
Russia,russia,RU,Omsk Oblast,omsk-oblast,Bolsherechye,bolsherechye
Russia,russia,RU,Omsk Oblast,omsk-oblast,Cherlak,cherlak
Russia,russia,RU,Omsk Oblast,omsk-oblast,Irtyshskiy,irtyshskiy
Russia,russia,RU,Omsk Oblast,omsk-oblast,Kalachinsk,kalachinsk
Russia,russia,RU,Omsk Oblast,omsk-oblast,Kolosovka,kolosovka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Kormilovka,kormilovka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Krasnoyarka,krasnoyarka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Krasnyy Yar,krasnyy-yar
Russia,russia,RU,Omsk Oblast,omsk-oblast,Krutaya Gorka,krutaya-gorka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Krutinka,krutinka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Luzino,luzino
Russia,russia,RU,Omsk Oblast,omsk-oblast,Lyubinskiy,lyubinskiy
Russia,russia,RU,Omsk Oblast,omsk-oblast,Muromtsevo,muromtsevo
Russia,russia,RU,Omsk Oblast,omsk-oblast,Muromtsevskiy Rayon,muromtsevskiy-rayon
Russia,russia,RU,Omsk Oblast,omsk-oblast,Nazyvayevsk,nazyvayevsk
Russia,russia,RU,Omsk Oblast,omsk-oblast,Nizhnyaya Omka,nizhnyaya-omka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Novoomskiy,novoomskiy
Russia,russia,RU,Omsk Oblast,omsk-oblast,Novovarshavka,novovarshavka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Odesskoye,odesskoye
Russia,russia,RU,Omsk Oblast,omsk-oblast,Okoneshnikovo,okoneshnikovo
Russia,russia,RU,Omsk Oblast,omsk-oblast,Omsk,omsk
Russia,russia,RU,Omsk Oblast,omsk-oblast,Pavlogradka,pavlogradka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Poltavka,poltavka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Rostovka,rostovka
Russia,russia,RU,Omsk Oblast,omsk-oblast,Russkaya Polyana,russkaya-polyana
Russia,russia,RU,Omsk Oblast,omsk-oblast,Sargatskoye,sargatskoye
Russia,russia,RU,Omsk Oblast,omsk-oblast,Sedelnikovskiy Rayon,sedelnikovskiy-rayon
Russia,russia,RU,Omsk Oblast,omsk-oblast,Sherbakul,sherbakul
Russia,russia,RU,Omsk Oblast,omsk-oblast,Tara,tara
Russia,russia,RU,Omsk Oblast,omsk-oblast,Tavricheskoye,tavricheskoye
Russia,russia,RU,Omsk Oblast,omsk-oblast,Tevriz,tevriz
Russia,russia,RU,Omsk Oblast,omsk-oblast,Troitsk,troitsk
Russia,russia,RU,Omsk Oblast,omsk-oblast,Tyukalinsk,tyukalinsk
Russia,russia,RU,Omsk Oblast,omsk-oblast,Ust-Ishim,ust-ishim
Russia,russia,RU,Omsk Oblast,omsk-oblast,Vkhodnoy,vkhodnoy
Russia,russia,RU,Omsk Oblast,omsk-oblast,Znamenskoye,znamenskoye
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Abdulino,abdulino
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Adamovka,adamovka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Alandskoye,alandskoye
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Asekeyevo,asekeyevo
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Belyayevka,belyayevka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Buguruslan,buguruslan
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Buzuluk,buzuluk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Dombarovskiy,dombarovskiy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Energetik,energetik
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Gay,gay
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Ilek,ilek
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Kardailovo,kardailovo
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Koltubanovskiy,koltubanovskiy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Krasnogvardeyets,krasnogvardeyets
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Krasnokholm,krasnokholm
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Krasnoyarskiy,krasnoyarskiy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Krasnyy Kommunar,krasnyy-kommunar
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Kurmanayevka,kurmanayevka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Kuvandyk,kuvandyk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Kvarkeno,kvarkeno
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Kvarkenskiy Rayon,kvarkenskiy-rayon
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Matveyevka,matveyevka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Mednogorsk,mednogorsk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Nezhinka,nezhinka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Nizhnepavlovka,nizhnepavlovka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Novoorsk,novoorsk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Novoorskiy Rayon,novoorskiy-rayon
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Novorudnyy,novorudnyy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Novosergiyevka,novosergiyevka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Novotroitsk,novotroitsk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Orenburg,orenburg
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Orsk,orsk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Perevolotskiy,perevolotskiy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Pleshanovo,pleshanovo
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Podgorodnyaya Pokrovka,podgorodnyaya-pokrovka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Prigorodnyy,prigorodnyy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Sakmara,sakmara
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Saraktash,saraktash
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Saraktashskiy Rayon,saraktashskiy-rayon
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Severnoye,severnoye
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Sharlyk,sharlyk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Shilda,shilda
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Sol-Iletsk,sol-iletsk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Sorochinsk,sorochinsk
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Staraya Akkermanovka,staraya-akkermanovka
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Svetlyy,svetlyy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Tashla,tashla
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Tatarskaya Kargala,tatarskaya-kargala
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Totskoye,totskoye
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Tyulgan,tyulgan
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Yasnyy,yasnyy
Russia,russia,RU,Orenburg Oblast,orenburg-oblast,Yelizavetinka,yelizavetinka
Russia,russia,RU,Oryol Oblast,oryol-oblast,Bolkhov,bolkhov
Russia,russia,RU,Oryol Oblast,oryol-oblast,Bolkhovskiy Rayon,bolkhovskiy-rayon
Russia,russia,RU,Oryol Oblast,oryol-oblast,Dmitrovsk-Orlovskiy,dmitrovsk-orlovskiy
Russia,russia,RU,Oryol Oblast,oryol-oblast,Glazunovka,glazunovka
Russia,russia,RU,Oryol Oblast,oryol-oblast,Khomutovo,khomutovo
Russia,russia,RU,Oryol Oblast,oryol-oblast,Khotynets,khotynets
Russia,russia,RU,Oryol Oblast,oryol-oblast,Kolpny,kolpny
Russia,russia,RU,Oryol Oblast,oryol-oblast,Korsakovo,korsakovo
Russia,russia,RU,Oryol Oblast,oryol-oblast,Krasnaya Zarya,krasnaya-zarya
Russia,russia,RU,Oryol Oblast,oryol-oblast,Kromy,kromy
Russia,russia,RU,Oryol Oblast,oryol-oblast,Livny,livny
Russia,russia,RU,Oryol Oblast,oryol-oblast,Maloarkhangelsk,maloarkhangelsk
Russia,russia,RU,Oryol Oblast,oryol-oblast,Mtsensk,mtsensk
Russia,russia,RU,Oryol Oblast,oryol-oblast,Naryshkino,naryshkino
Russia,russia,RU,Oryol Oblast,oryol-oblast,Novosil,novosil
Russia,russia,RU,Oryol Oblast,oryol-oblast,Orel,orel
Russia,russia,RU,Oryol Oblast,oryol-oblast,Pokrovskoye,pokrovskoye
Russia,russia,RU,Oryol Oblast,oryol-oblast,Shablykino,shablykino
Russia,russia,RU,Oryol Oblast,oryol-oblast,Soskovo,soskovo
Russia,russia,RU,Oryol Oblast,oryol-oblast,Spasskoye-Lutovinovo,spasskoye-lutovinovo
Russia,russia,RU,Oryol Oblast,oryol-oblast,Trosna,trosna
Russia,russia,RU,Oryol Oblast,oryol-oblast,Verkhovye,verkhovye
Russia,russia,RU,Oryol Oblast,oryol-oblast,Vyshneye Dolgoye,vyshneye-dolgoye
Russia,russia,RU,Oryol Oblast,oryol-oblast,Zalegoshch,zalegoshch
Russia,russia,RU,Oryol Oblast,oryol-oblast,Zmiyevka,zmiyevka
Russia,russia,RU,Oryol Oblast,oryol-oblast,Znamenka,znamenka
Russia,russia,RU,Oryol Oblast,oryol-oblast,Znamenskoye,znamenskoye
Russia,russia,RU,Penza Oblast,penza-oblast,Bashmakovo,bashmakovo
Russia,russia,RU,Penza Oblast,penza-oblast,Bekovo,bekovo
Russia,russia,RU,Penza Oblast,penza-oblast,Belinskiy,belinskiy
Russia,russia,RU,Penza Oblast,penza-oblast,Bessonovka,bessonovka
Russia,russia,RU,Penza Oblast,penza-oblast,Bogoslovka,bogoslovka
Russia,russia,RU,Penza Oblast,penza-oblast,Chaadayevka,chaadayevka
Russia,russia,RU,Penza Oblast,penza-oblast,Chemodanovka,chemodanovka
Russia,russia,RU,Penza Oblast,penza-oblast,Gorodishche,gorodishche
Russia,russia,RU,Penza Oblast,penza-oblast,Grabovo,grabovo
Russia,russia,RU,Penza Oblast,penza-oblast,Inderka,inderka
Russia,russia,RU,Penza Oblast,penza-oblast,Issa,issa
Russia,russia,RU,Penza Oblast,penza-oblast,Issinskiy Rayon,issinskiy-rayon
Russia,russia,RU,Penza Oblast,penza-oblast,Kanayevka,kanayevka
Russia,russia,RU,Penza Oblast,penza-oblast,Kolyshley,kolyshley
Russia,russia,RU,Penza Oblast,penza-oblast,Kondol,kondol
Russia,russia,RU,Penza Oblast,penza-oblast,Kuznetsk,kuznetsk
Russia,russia,RU,Penza Oblast,penza-oblast,Kuznetskiy Rayon,kuznetskiy-rayon
Russia,russia,RU,Penza Oblast,penza-oblast,Lermontovo,lermontovo
Russia,russia,RU,Penza Oblast,penza-oblast,Lopatino,lopatino
Russia,russia,RU,Penza Oblast,penza-oblast,Lunino,lunino
Russia,russia,RU,Penza Oblast,penza-oblast,Makhalino,makhalino
Russia,russia,RU,Penza Oblast,penza-oblast,Malaya Serdoba,malaya-serdoba
Russia,russia,RU,Penza Oblast,penza-oblast,Mokshan,mokshan
Russia,russia,RU,Penza Oblast,penza-oblast,Narovchat,narovchat
Russia,russia,RU,Penza Oblast,penza-oblast,Neverkino,neverkino
Russia,russia,RU,Penza Oblast,penza-oblast,Neverkinskiy Rayon,neverkinskiy-rayon
Russia,russia,RU,Penza Oblast,penza-oblast,Nikolsk,nikolsk
Russia,russia,RU,Penza Oblast,penza-oblast,Nizhniy Lomov,nizhniy-lomov
Russia,russia,RU,Penza Oblast,penza-oblast,Pachelma,pachelma
Russia,russia,RU,Penza Oblast,penza-oblast,Penza,penza
Russia,russia,RU,Penza Oblast,penza-oblast,Poim,poim
Russia,russia,RU,Penza Oblast,penza-oblast,Poselki,poselki
Russia,russia,RU,Penza Oblast,penza-oblast,Russkiy Kameshkir,russkiy-kameshkir
Russia,russia,RU,Penza Oblast,penza-oblast,Serdobsk,serdobsk
Russia,russia,RU,Penza Oblast,penza-oblast,Shemysheyka,shemysheyka
Russia,russia,RU,Penza Oblast,penza-oblast,Sosnovoborsk,sosnovoborsk
Russia,russia,RU,Penza Oblast,penza-oblast,Spassk,spassk
Russia,russia,RU,Penza Oblast,penza-oblast,Srednyaya Yelyuzan,srednyaya-yelyuzan
Russia,russia,RU,Penza Oblast,penza-oblast,Sura,sura
Russia,russia,RU,Penza Oblast,penza-oblast,Sursk,sursk
Russia,russia,RU,Penza Oblast,penza-oblast,Tamala,tamala
Russia,russia,RU,Penza Oblast,penza-oblast,Vadinsk,vadinsk
Russia,russia,RU,Penza Oblast,penza-oblast,Verkhniy Lomov,verkhniy-lomov
Russia,russia,RU,Penza Oblast,penza-oblast,Verkhozim,verkhozim
Russia,russia,RU,Penza Oblast,penza-oblast,Zarechnyy,zarechnyy
Russia,russia,RU,Penza Oblast,penza-oblast,Zasechnoye,zasechnoye
Russia,russia,RU,Penza Oblast,penza-oblast,Zemetchino,zemetchino
Russia,russia,RU,Perm Krai,perm-krai,Aleksandrovsk,aleksandrovsk
Russia,russia,RU,Perm Krai,perm-krai,Barda,barda
Russia,russia,RU,Perm Krai,perm-krai,Berezniki,berezniki
Russia,russia,RU,Perm Krai,perm-krai,Bershet,bershet
Russia,russia,RU,Perm Krai,perm-krai,Chastyye,chastyye
Russia,russia,RU,Perm Krai,perm-krai,Chaykovskaya,chaykovskaya
Russia,russia,RU,Perm Krai,perm-krai,Chaykovskiy,chaykovskiy
Russia,russia,RU,Perm Krai,perm-krai,Cherdyn,cherdyn
Russia,russia,RU,Perm Krai,perm-krai,Chermoz,chermoz
Russia,russia,RU,Perm Krai,perm-krai,Chernushka,chernushka
Russia,russia,RU,Perm Krai,perm-krai,Chusovoy,chusovoy
Russia,russia,RU,Perm Krai,perm-krai,Dobryanka,dobryanka
Russia,russia,RU,Perm Krai,perm-krai,Ferma,ferma
Russia,russia,RU,Perm Krai,perm-krai,Filippovka,filippovka
Russia,russia,RU,Perm Krai,perm-krai,Foki,foki
Russia,russia,RU,Perm Krai,perm-krai,Froly,froly
Russia,russia,RU,Perm Krai,perm-krai,Gamovo,gamovo
Russia,russia,RU,Perm Krai,perm-krai,Gayny,gayny
Russia,russia,RU,Perm Krai,perm-krai,Gornozavodsk,gornozavodsk
Russia,russia,RU,Perm Krai,perm-krai,Gremyachinsk,gremyachinsk
Russia,russia,RU,Perm Krai,perm-krai,Gubakha,gubakha
Russia,russia,RU,Perm Krai,perm-krai,Kalino,kalino
Russia,russia,RU,Perm Krai,perm-krai,Karagay,karagay
Russia,russia,RU,Perm Krai,perm-krai,Kerchevskiy,kerchevskiy
Russia,russia,RU,Perm Krai,perm-krai,Kizel,kizel
Russia,russia,RU,Perm Krai,perm-krai,Kochevo,kochevo
Russia,russia,RU,Perm Krai,perm-krai,Komarikhinskiy,komarikhinskiy
Russia,russia,RU,Perm Krai,perm-krai,Kondratovo,kondratovo
Russia,russia,RU,Perm Krai,perm-krai,Kosa,kosa
Russia,russia,RU,Perm Krai,perm-krai,Krasnokamsk,krasnokamsk
Russia,russia,RU,Perm Krai,perm-krai,Krasnovishersk,krasnovishersk
Russia,russia,RU,Perm Krai,perm-krai,Kudymkar,kudymkar
Russia,russia,RU,Perm Krai,perm-krai,Kukushtan,kukushtan
Russia,russia,RU,Perm Krai,perm-krai,Kultayevo,kultayevo
Russia,russia,RU,Perm Krai,perm-krai,Kungur,kungur
Russia,russia,RU,Perm Krai,perm-krai,Kuyeda,kuyeda
Russia,russia,RU,Perm Krai,perm-krai,Lobanovo,lobanovo
Russia,russia,RU,Perm Krai,perm-krai,Lyamino,lyamino
Russia,russia,RU,Perm Krai,perm-krai,Lysva,lysva
Russia,russia,RU,Perm Krai,perm-krai,Maykor,maykor
Russia,russia,RU,Perm Krai,perm-krai,Mendeleyevo,mendeleyevo
Russia,russia,RU,Perm Krai,perm-krai,Novyye Lyady,novyye-lyady
Russia,russia,RU,Perm Krai,perm-krai,Nyrob,nyrob
Russia,russia,RU,Perm Krai,perm-krai,Nytva,nytva
Russia,russia,RU,Perm Krai,perm-krai,Ocher,ocher
Russia,russia,RU,Perm Krai,perm-krai,Okhansk,okhansk
Russia,russia,RU,Perm Krai,perm-krai,Orda,orda
Russia,russia,RU,Perm Krai,perm-krai,Osa,osa
Russia,russia,RU,Perm Krai,perm-krai,Overyata,overyata
Russia,russia,RU,Perm Krai,perm-krai,Pashiya,pashiya
Russia,russia,RU,Perm Krai,perm-krai,Pavlovskiy,pavlovskiy
Russia,russia,RU,Perm Krai,perm-krai,Perm,perm
Russia,russia,RU,Perm Krai,perm-krai,Polazna,polazna
Russia,russia,RU,Perm Krai,perm-krai,Pozhva,pozhva
Russia,russia,RU,Perm Krai,perm-krai,Sarany,sarany
Russia,russia,RU,Perm Krai,perm-krai,Sars,sars
Russia,russia,RU,Perm Krai,perm-krai,Severnyy-Kospashskiy,severnyy-kospashskiy
Russia,russia,RU,Perm Krai,perm-krai,Shakhta,shakhta
Russia,russia,RU,Perm Krai,perm-krai,Shirokovskiy,shirokovskiy
Russia,russia,RU,Perm Krai,perm-krai,Shumikhinskiy,shumikhinskiy
Russia,russia,RU,Perm Krai,perm-krai,Siva,siva
Russia,russia,RU,Perm Krai,perm-krai,Sokol,sokol
Russia,russia,RU,Perm Krai,perm-krai,Solikamsk,solikamsk
Russia,russia,RU,Perm Krai,perm-krai,Suksun,suksun
Russia,russia,RU,Perm Krai,perm-krai,Sylva,sylva
Russia,russia,RU,Perm Krai,perm-krai,Teplaya Gora,teplaya-gora
Russia,russia,RU,Perm Krai,perm-krai,Ugleuralskiy,ugleuralskiy
Russia,russia,RU,Perm Krai,perm-krai,Uinskoye,uinskoye
Russia,russia,RU,Perm Krai,perm-krai,Usolye,usolye
Russia,russia,RU,Perm Krai,perm-krai,Ust-Kachka,ust-kachka
Russia,russia,RU,Perm Krai,perm-krai,Ust-Kishert,ust-kishert
Russia,russia,RU,Perm Krai,perm-krai,Vereshchagino,vereshchagino
Russia,russia,RU,Perm Krai,perm-krai,Verkhnechusovskiye Gorodki,verkhnechusovskiye-gorodki
Russia,russia,RU,Perm Krai,perm-krai,Yayva,yayva
Russia,russia,RU,Perm Krai,perm-krai,Yelovo,yelovo
Russia,russia,RU,Perm Krai,perm-krai,Yubileynyy,yubileynyy
Russia,russia,RU,Perm Krai,perm-krai,Yug,yug
Russia,russia,RU,Perm Krai,perm-krai,Yugo-Kamskiy,yugo-kamskiy
Russia,russia,RU,Perm Krai,perm-krai,Yurla,yurla
Russia,russia,RU,Perm Krai,perm-krai,Yusvinskiy Rayon,yusvinskiy-rayon
Russia,russia,RU,Perm Krai,perm-krai,Yuzhnyy-Kospashskiy,yuzhnyy-kospashskiy
Russia,russia,RU,Perm Krai,perm-krai,Zvezdnyy,zvezdnyy
Russia,russia,RU,Perm Krai,perm-krai,Zyukayka,zyukayka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Anuchino,anuchino
Russia,russia,RU,Primorsky Krai,primorsky-krai,Anuchinskiy Rayon,anuchinskiy-rayon
Russia,russia,RU,Primorsky Krai,primorsky-krai,Arsenyev,arsenyev
Russia,russia,RU,Primorsky Krai,primorsky-krai,Artem,artem
Russia,russia,RU,Primorsky Krai,primorsky-krai,Barabash,barabash
Russia,russia,RU,Primorsky Krai,primorsky-krai,Blagodatnoye,blagodatnoye
Russia,russia,RU,Primorsky Krai,primorsky-krai,Bolshoy Kamen,bolshoy-kamen
Russia,russia,RU,Primorsky Krai,primorsky-krai,Chernigovka,chernigovka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Chernigovskiy Rayon,chernigovskiy-rayon
Russia,russia,RU,Primorsky Krai,primorsky-krai,Chernyshevka,chernyshevka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Chkalovskoye,chkalovskoye
Russia,russia,RU,Primorsky Krai,primorsky-krai,Chuguyevka,chuguyevka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Dalnegorsk,dalnegorsk
Russia,russia,RU,Primorsky Krai,primorsky-krai,Dalnerechensk,dalnerechensk
Russia,russia,RU,Primorsky Krai,primorsky-krai,Dostoyevka,dostoyevka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Dunay,dunay
Russia,russia,RU,Primorsky Krai,primorsky-krai,Emar,emar
Russia,russia,RU,Primorsky Krai,primorsky-krai,Fokino,fokino
Russia,russia,RU,Primorsky Krai,primorsky-krai,Gornorechenskiy,gornorechenskiy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Gornyye Klyuchi,gornyye-klyuchi
Russia,russia,RU,Primorsky Krai,primorsky-krai,Grazhdanka,grazhdanka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Ivanovka,ivanovka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Kamen-Rybolov,kamen-rybolov
Russia,russia,RU,Primorsky Krai,primorsky-krai,Kamenka,kamenka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Kavalerovo,kavalerovo
Russia,russia,RU,Primorsky Krai,primorsky-krai,Khasanskiy Rayon,khasanskiy-rayon
Russia,russia,RU,Primorsky Krai,primorsky-krai,Khorol,khorol
Russia,russia,RU,Primorsky Krai,primorsky-krai,Kirovskiy,kirovskiy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Knevichi,knevichi
Russia,russia,RU,Primorsky Krai,primorsky-krai,Kraskino,kraskino
Russia,russia,RU,Primorsky Krai,primorsky-krai,Krasnorechenskiy,krasnorechenskiy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Lazo,lazo
Russia,russia,RU,Primorsky Krai,primorsky-krai,Lazovskiy Rayon,lazovskiy-rayon
Russia,russia,RU,Primorsky Krai,primorsky-krai,Lesozavodsk,lesozavodsk
Russia,russia,RU,Primorsky Krai,primorsky-krai,Lipovtsy,lipovtsy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Livadiya,livadiya
Russia,russia,RU,Primorsky Krai,primorsky-krai,Luchegorsk,luchegorsk
Russia,russia,RU,Primorsky Krai,primorsky-krai,Luchki,luchki
Russia,russia,RU,Primorsky Krai,primorsky-krai,Lyalichi,lyalichi
Russia,russia,RU,Primorsky Krai,primorsky-krai,Mikhaylovka,mikhaylovka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Mikhaylovskiy Rayon,mikhaylovskiy-rayon
Russia,russia,RU,Primorsky Krai,primorsky-krai,Mnogoudobnoye,mnogoudobnoye
Russia,russia,RU,Primorsky Krai,primorsky-krai,Monastyrishche,monastyrishche
Russia,russia,RU,Primorsky Krai,primorsky-krai,Nadezhdinskiy Rayon,nadezhdinskiy-rayon
Russia,russia,RU,Primorsky Krai,primorsky-krai,Nakhodka,nakhodka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Novonikolsk,novonikolsk
Russia,russia,RU,Primorsky Krai,primorsky-krai,Novopokrovka,novopokrovka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Novoshakhtinskiy,novoshakhtinskiy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Novosysoyevka,novosysoyevka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Novyy,novyy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Olga,olga
Russia,russia,RU,Primorsky Krai,primorsky-krai,Partizansk,partizansk
Russia,russia,RU,Primorsky Krai,primorsky-krai,Plastun,plastun
Russia,russia,RU,Primorsky Krai,primorsky-krai,Pogranichnyy,pogranichnyy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Pokrovka,pokrovka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Popova,popova
Russia,russia,RU,Primorsky Krai,primorsky-krai,Preobrazheniye,preobrazheniye
Russia,russia,RU,Primorsky Krai,primorsky-krai,Primorskiy,primorskiy
Russia,russia,RU,Primorsky Krai,primorsky-krai,Putyatin,putyatin
Russia,russia,RU,Primorsky Krai,primorsky-krai,Razdolnoye,razdolnoye
Russia,russia,RU,Primorsky Krai,primorsky-krai,Rettikhovka,rettikhovka
Russia,russia,RU,Primorsky Krai,primorsky-krai,Romanovka,romanovka
